20
0
 97.666667, 4.126280, 0.511945, 5.071672, 5.614334
 81.000000, 1.909465, 0.567901, 6.263374, 6.860082
 83.333333, 2.256000, 0.496000, 6.564000, 7.080000
 91.000000, 3.553114, 0.750916, 6.150183, 6.926740
 97.333333, 3.743151, 0.465753, 5.928082, 6.417808
 95.333333, 3.461538, 0.587413, 6.013986, 6.629371
 83.666667, 2.892430, 0.565737, 6.565737, 7.179283
 97.333333, 3.794521, 0.513699, 5.890411, 6.428082
 107.666667, 5.281734, 0.520124, 5.380805, 5.925697
 115.333333, 5.225434, 0.670520, 4.898844, 5.595376
 117.333333, 6.349432, 0.505682, 4.602273, 5.136364
 115.000000, 5.301449, 0.457971, 5.011594, 5.492754
 93.000000, 3.039427, 0.483871, 6.017921, 6.526882
 97.000000, 3.848797, 0.536082, 5.986254, 6.542955
 101.000000, 3.877888, 0.495050, 5.577558, 6.092409
 95.000000, 3.884211, 0.592982, 5.705263, 6.326316
24
 0.250000, 0.000000, 0.000000, 1.000000, 119.000000
 87.666667, 14.102662, 2.570342, 2.897338, 5.536122
 81.000000, 2.049383, 0.625514, 6.456790, 7.135802
 91.666667, 3.058182, 0.712727, 5.389091, 6.127273
 90.333333, 4.712177, 0.527675, 5.767528, 6.324723
 99.666667, 3.123746, 0.615385, 5.692308, 6.357860
 93.333333, 3.900000, 0.482143, 6.546429, 7.050000
 90.666667, 3.264706, 0.613971, 6.231618, 6.867647
 101.666667, 3.842623, 0.481967, 5.691803, 6.196721
 90.000000, 2.496296, 0.481481, 6.407407, 6.907407
 94.666667, 3.781690, 0.510563, 6.200704, 6.739437
 102.000000, 4.199346, 0.464052, 5.689542, 6.179739
 92.666667, 3.169065, 0.543165, 5.967626, 6.532374
 85.666667, 3.163424, 0.571984, 6.214008, 6.805447
 96.333333, 3.529412, 0.532872, 5.359862, 5.913495
 91.000000, 3.831502, 0.556777, 5.904762, 6.487179
 94.333333, 3.332155, 0.526502, 6.042403, 6.590106
 93.333333, 3.839286, 0.496429, 5.996429, 6.514286
 99.000000, 4.212121, 0.494949, 5.922559, 6.444444
 88.666667, 3.233083, 0.642857, 6.037594, 6.706767
25
 0.250000, 0.000000, 0.000000, 1.000000, 119.000000
 92.333333, 10.288809, 2.169675, 2.519856, 4.761733
 99.000000, 4.329966, 0.589226, 5.552189, 6.164983
 93.666667, 4.921708, 0.743772, 5.355872, 6.149466
 96.666667, 4.058621, 0.541379, 5.437931, 6.000000
 87.333333, 2.912214, 0.633588, 6.099237, 6.755725
 87.666667, 3.041825, 0.501901, 6.543726, 7.068441
 86.666667, 2.557692, 0.734615, 6.246154, 7.003846
 103.333333, 4.196774, 0.480645, 5.729032, 6.232258
 92.000000, 3.072464, 0.514493, 6.333333, 6.876812
 100.000000, 4.396667, 0.470000, 5.783333, 6.280000
 102.000000, 4.954248, 0.477124, 5.728758, 6.228758
 78.666667, 2.262712, 0.529661, 7.161017, 7.716102
 107.666667, 4.631579, 0.643963, 5.312693, 5.978328
 103.000000, 5.216828, 0.585761, 4.812298, 5.420712
 91.333333, 3.237226, 0.467153, 6.189781, 6.682482
 82.000000, 2.223577, 0.520325, 6.918699, 7.459350
 93.333333, 3.192857, 0.525000, 6.021429, 6.567857
 114.333333, 6.198251, 0.513120, 4.915452, 5.448980
 92.666667, 3.697842, 0.762590, 5.622302, 6.406475
26
 0.250000, 1.000000, 0.000000, 0.000000, 119.000000
 94.333333, 10.777385, 2.424028, 2.759717, 5.300353
 91.333333, 2.985401, 0.572993, 5.850365, 6.445255
 98.666667, 4.635135, 0.726351, 5.226351, 5.979730
 98.666667, 4.969595, 0.581081, 5.283784, 5.888514
 93.666667, 3.384342, 0.555160, 5.676157, 6.281139
 96.333333, 3.287197, 0.515571, 6.217993, 6.754325
 102.666667, 4.915584, 0.685065, 5.681818, 6.389610
 98.333333, 3.766102, 0.484746, 5.891525, 6.427119
 92.000000, 4.094203, 0.557971, 6.068841, 6.648551
 81.000000, 3.004115, 0.485597, 7.148148, 7.654321
 86.333333, 3.335907, 0.575290, 6.301158, 6.899614
 102.000000, 4.856209, 0.496732, 5.362745, 5.882353
 99.000000, 4.198653, 0.575758, 5.777778, 6.380471
 95.000000, 3.596491, 0.529825, 5.470175, 6.038596
 90.666667, 3.808824, 0.522059, 6.022059, 6.569853
 93.000000, 3.430108, 0.534050, 5.899642, 6.455197
 101.666667, 5.026230, 0.508197, 5.681967, 6.213115
 112.000000, 5.550595, 0.613095, 4.958333, 5.595238
 93.666667, 2.758007, 0.590747, 5.665480, 6.277580
27
 0.250000, 0.000000, 0.000000, 7.000000, 119.000000
 99.333333, 10.906040, 2.359060, 2.671141, 5.070470
 85.000000, 2.909804, 0.635294, 6.368627, 7.027451
 104.000000, 5.006410, 0.724359, 4.993590, 5.743590
 108.333333, 6.095385, 0.544615, 4.744615, 5.313846
 93.666667, 2.989324, 0.711744, 5.978648, 6.743772
 104.333333, 4.252396, 0.539936, 5.651757, 6.214058
 95.333333, 3.548951, 0.566434, 5.671329, 6.258741
 94.000000, 3.656028, 0.510638, 5.989362, 6.524823
 92.333333, 3.613718, 0.548736, 6.090253, 6.660650
 92.333333, 4.277978, 0.519856, 6.314079, 6.855596
 100.000000, 3.643333, 0.460000, 5.583333, 6.070000
 80.333333, 1.759336, 0.489627, 6.879668, 7.394191
 100.666667, 4.688742, 0.635762, 5.533113, 6.195364
 97.000000, 4.020619, 0.487973, 5.316151, 5.828179
 91.000000, 3.113553, 0.498168, 5.963370, 6.483516
 100.666667, 4.086093, 0.486755, 5.500000, 6.013245
 90.666667, 3.485294, 0.529412, 6.080882, 6.628676
 94.666667, 4.028169, 0.475352, 5.971831, 6.468310
 107.666667, 5.467492, 0.569659, 5.142415, 5.736842
28
 0.250000, 0.000000, 0.000000, 1.000000, 118.000000
 83.000000, 11.730924, 2.706827, 2.971888, 5.722892
 94.333333, 3.455830, 0.593640, 5.950530, 6.568905
 98.000000, 4.418367, 0.687075, 5.486395, 6.197279
 101.666667, 5.163934, 0.550820, 5.203279, 5.777049
 91.000000, 3.377289, 0.666667, 5.959707, 6.652015
 90.333333, 3.428044, 0.512915, 6.738007, 7.273063
 108.000000, 5.077160, 0.589506, 5.169753, 5.808642
 94.666667, 3.426056, 0.492958, 5.985915, 6.507042
 99.333333, 4.788591, 0.550336, 6.073826, 6.647651
 94.333333, 3.268551, 0.515901, 6.000000, 6.540636
 104.666667, 4.442675, 0.461783, 5.423567, 5.910828
 99.333333, 3.912752, 0.587248, 5.533557, 6.151007
 102.333333, 4.684039, 0.560261, 5.638436, 6.224756
 99.000000, 4.767677, 0.569024, 5.127946, 5.720539
 84.000000, 2.460317, 0.492063, 6.277778, 6.789683
 95.333333, 3.779720, 0.510490, 5.937063, 6.468531
 94.666667, 3.200704, 0.521127, 6.102113, 6.647887
 104.000000, 4.211538, 0.455128, 5.384615, 5.862179
 90.333333, 3.726937, 0.601476, 5.867159, 6.498155
29
 0.250000, 0.000000, 0.000000, 18.000000, 118.000000
 92.333333, 11.776173, 2.166065, 3.296029, 5.505415
 87.000000, 3.256705, 0.636015, 6.172414, 6.827586
 87.666667, 3.653992, 0.714829, 5.882129, 6.638783
 103.333333, 5.287097, 0.590323, 5.193548, 5.809677
 90.666667, 3.242647, 0.617647, 5.827206, 6.470588
 113.666667, 5.677419, 0.486804, 5.193548, 5.706745
 101.000000, 3.511551, 0.673267, 5.379538, 6.075908
 98.000000, 3.612245, 0.489796, 5.925170, 6.435374
 99.333333, 4.557047, 0.557047, 6.046980, 6.627517
 92.333333, 2.935018, 0.480144, 6.151625, 6.653430
 107.333333, 4.217391, 0.506211, 5.276398, 5.829193
 99.000000, 3.865320, 0.515152, 5.727273, 6.265993
 103.333333, 4.658065, 0.554839, 5.329032, 5.906452
 102.666667, 5.444805, 0.603896, 5.314935, 5.944805
 95.666667, 3.710801, 0.456446, 5.864111, 6.341463
 101.666667, 4.459016, 0.485246, 5.826230, 6.334426
 88.666667, 2.379699, 0.515038, 6.563910, 7.105263
 87.666667, 2.977186, 0.433460, 6.235741, 6.692015
 94.333333, 3.685512, 0.568905, 5.678445, 6.272085
30
 0.250000, 0.000000, 0.000000, 19.000000, 118.000000
 80.666667, 11.194215, 2.417355, 2.776860, 5.276860
 99.000000, 4.892256, 0.575758, 5.565657, 6.164983
 102.666667, 4.116883, 0.574675, 5.006494, 5.603896
 98.333333, 4.301695, 0.498305, 5.328814, 5.850847
 94.666667, 3.137324, 0.605634, 5.897887, 6.528169
 96.000000, 3.079861, 0.475694, 6.034722, 6.538194
 86.000000, 3.329457, 0.604651, 6.186047, 6.813953
 79.666667, 1.849372, 0.476987, 7.029289, 7.556485
 85.666667, 3.128405, 0.513619, 6.330739, 6.867704
 83.000000, 2.485944, 0.481928, 6.779116, 7.285141
 94.333333, 2.823322, 0.441696, 6.106007, 6.575972
 94.000000, 3.099291, 0.574468, 5.492908, 6.085106
 99.000000, 4.622896, 0.518519, 5.478114, 6.020202
 111.666667, 5.838806, 0.516418, 4.940299, 5.504478
 94.333333, 3.335689, 0.508834, 5.982332, 6.512367
 95.666667, 2.902439, 0.480836, 5.888502, 6.390244
 95.333333, 3.437063, 0.496503, 5.972028, 6.493007
 80.666667, 2.053719, 0.487603, 6.157025, 6.665289
 99.000000, 4.235690, 0.680135, 5.531987, 6.239057
31
 0.250000, 0.000000, 0.000000, 20.000000, 104.000000
 82.666667, 9.604839, 1.935484, 2.729839, 4.766129
 99.000000, 5.222222, 0.713805, 5.696970, 6.434343
 102.333333, 4.355049, 0.648208, 5.127036, 5.807818
 86.000000, 4.372093, 0.647287, 5.875969, 6.550388
 92.666667, 3.402878, 0.805755, 5.410072, 6.370504
 110.000000, 5.260606, 0.430303, 5.500000, 5.978788
 109.333333, 6.112805, 0.682927, 5.384146, 6.091463
 101.000000, 4.033003, 0.468647, 5.620462, 6.158416
 98.000000, 4.040816, 0.571429, 5.962585, 6.554422
 103.333333, 3.822581, 0.480645, 5.703226, 6.206452
 109.666667, 5.249240, 0.544073, 5.349544, 5.917933
 100.666667, 4.831126, 0.543046, 5.632450, 6.198675
 100.333333, 3.983389, 0.558140, 5.790698, 6.372093
 108.666667, 5.573620, 0.549080, 4.852761, 5.466258
 98.000000, 3.962585, 0.479592, 5.751701, 6.255102
 92.666667, 3.291367, 0.482014, 6.104317, 6.611511
 92.666667, 3.532374, 0.492806, 6.097122, 6.618705
 100.000000, 4.786667, 0.516667, 5.226667, 5.763333
 103.666667, 4.524116, 0.556270, 5.106109, 5.684887
32
 0.250000, 0.000000, 0.000000, 6.000000, 6.000000
 88.000000, 10.606061, 1.746212, 3.231061, 5.053030
 97.333333, 3.568493, 0.613014, 5.726027, 6.366438
 89.333333, 3.548507, 0.690299, 5.802239, 6.518657
 110.666667, 5.030120, 0.539157, 4.695783, 5.283133
 99.000000, 3.010101, 0.659933, 5.723906, 6.407407
 79.333333, 2.571429, 0.457983, 7.025210, 7.500000
 89.333333, 4.197761, 0.738806, 6.152985, 6.917910
 103.000000, 3.436893, 0.472492, 5.728155, 6.226537
 113.666667, 6.140762, 0.651026, 5.331378, 6.005865
 92.000000, 3.405797, 0.478261, 6.246377, 6.750000
 102.000000, 4.411765, 0.493464, 5.689542, 6.205882
 94.333333, 4.003534, 0.614841, 5.957597, 6.600707
 108.333333, 5.067692, 0.569231, 5.012308, 5.609231
 113.333333, 5.367647, 0.570588, 4.688235, 5.282353
 90.666667, 3.577206, 0.507353, 6.433824, 6.966912
 91.666667, 4.363636, 0.465455, 6.207273, 6.698182
 90.666667, 2.794118, 0.547794, 6.113971, 6.683824
 95.333333, 3.797203, 0.454545, 6.094406, 6.573427
 81.333333, 2.655738, 0.594262, 6.524590, 7.172131
33
 0.250000, 0.000000, 0.000000, 6.000000, 6.000000
 88.000000, 12.136364, 2.295455, 2.803030, 5.189394
 98.000000, 4.200680, 0.656463, 5.554422, 6.255102
 103.666667, 4.633441, 0.681672, 5.299035, 6.006431
 100.333333, 5.308970, 0.598007, 5.475083, 6.096346
 98.333333, 3.776271, 0.688136, 5.705085, 6.416949
 82.666667, 2.258065, 0.520161, 7.137097, 7.677419
 100.333333, 3.893688, 0.631229, 5.790698, 6.445183
 106.000000, 3.569182, 0.433962, 5.487421, 5.943396
 97.666667, 4.023891, 0.464164, 5.921502, 6.436860
 89.333333, 2.981343, 0.481343, 6.458955, 7.003731
 91.000000, 3.197802, 0.476190, 6.124542, 6.622711
 93.333333, 3.160714, 0.625000, 5.921429, 6.596429
 100.666667, 3.996689, 0.543046, 5.427152, 6.003311
 105.333333, 5.765823, 0.579114, 5.085443, 5.689873
 96.666667, 3.996552, 0.513793, 5.665517, 6.203448
 86.000000, 2.647287, 0.476744, 6.356589, 6.856589
 88.333333, 3.200000, 0.501887, 6.158491, 6.686792
 97.333333, 3.924658, 0.462329, 5.938356, 6.424658
 94.333333, 4.388693, 0.636042, 5.752650, 6.413428
34
 0.250000, 0.000000, 0.000000, 6.000000, 6.000000
 90.666667, 12.080882, 1.669118, 3.363971, 5.257353
 104.000000, 5.336538, 0.669872, 5.538462, 6.230769
 100.000000, 5.803333, 0.686667, 5.623333, 6.333333
 100.666667, 5.205298, 0.526490, 5.152318, 5.705298
 102.666667, 4.129870, 0.811688, 5.626623, 6.464286
 101.000000, 3.834983, 0.531353, 5.900990, 6.455446
 118.333333, 6.422535, 0.602817, 4.938028, 5.563380
 112.000000, 5.428571, 0.458333, 5.125000, 5.648810
 102.333333, 3.833876, 0.498371, 5.596091, 6.114007
 96.000000, 2.940972, 0.506944, 6.048611, 6.600694
 87.666667, 3.007605, 0.505703, 6.311787, 6.844106
 106.666667, 5.321875, 0.546875, 5.165625, 5.740625
 86.333333, 3.386100, 0.528958, 6.339768, 6.891892
 107.000000, 4.283489, 0.629283, 5.003115, 5.657321
 81.000000, 2.230453, 0.465021, 6.790123, 7.283951
 89.666667, 3.289963, 0.542751, 6.074349, 6.635688
 93.666667, 3.992883, 0.512456, 6.145907, 6.683274
 92.666667, 3.852518, 0.442446, 6.068345, 6.532374
 81.000000, 2.320988, 0.666667, 6.493827, 7.185185
35
 0.250000, 0.000000, 0.000000, 5.000000, 6.000000
 97.000000, 11.786942, 1.883162, 2.408935, 4.405498
 96.333333, 4.380623, 0.622837, 5.598616, 6.249135
 93.666667, 3.619217, 0.718861, 5.398577, 6.153025
 93.666667, 3.476868, 0.572954, 5.565836, 6.163701
 86.666667, 2.226923, 0.638462, 6.403846, 7.073077
 106.000000, 4.349057, 0.455975, 5.566038, 6.044025
 81.666667, 1.934694, 0.542857, 6.359184, 6.922449
 100.000000, 2.740000, 0.496667, 5.763333, 6.283333
 101.333333, 4.950658, 0.569079, 5.792763, 6.388158
 88.000000, 3.121212, 0.537879, 6.500000, 7.064394
 85.000000, 2.345098, 0.501961, 6.482353, 7.003922
 81.666667, 2.763265, 0.628571, 6.322449, 6.979592
 93.000000, 3.189964, 0.512545, 5.698925, 6.236559
 97.333333, 4.013699, 0.606164, 5.109589, 5.743151
 95.333333, 4.094406, 0.538462, 5.811189, 6.377622
 106.666667, 5.181250, 0.503125, 5.587500, 6.121875
 103.333333, 4.445161, 0.487097, 5.796774, 6.306452
 107.333333, 5.279503, 0.490683, 5.537267, 6.052795
 94.000000, 4.088652, 0.560284, 5.851064, 6.439716
36
 0.250000, 0.000000, 0.000000, 5.000000, 6.000000
 78.666667, 11.525424, 2.343220, 2.605932, 5.084746
 85.000000, 3.290196, 0.525490, 6.019608, 6.568627
 99.333333, 4.956376, 0.714765, 5.214765, 5.956376
 102.000000, 5.251634, 0.496732, 5.297386, 5.820261
 92.333333, 3.693141, 0.646209, 5.711191, 6.382671
 79.000000, 2.236287, 0.481013, 7.518987, 8.021097
 97.666667, 4.392491, 0.716724, 5.976109, 6.740614
 106.666667, 3.578125, 0.484375, 5.396875, 5.912500
 92.000000, 2.536232, 0.507246, 5.851449, 6.384058
 89.000000, 3.220974, 0.498127, 6.471910, 6.996255
 94.000000, 3.829787, 0.439716, 6.060284, 6.524823
 97.666667, 4.709898, 0.583618, 5.802048, 6.416382
 106.000000, 4.855346, 0.528302, 5.226415, 5.783019
 100.666667, 4.804636, 0.500000, 5.043046, 5.566225
 92.333333, 4.075812, 0.523466, 5.819495, 6.368231
 84.333333, 2.351779, 0.498024, 6.324111, 6.849802
 93.333333, 4.764286, 0.507143, 6.492857, 7.025000
 96.666667, 3.851724, 0.786207, 5.400000, 6.213793
 95.666667, 5.435540, 0.679443, 5.895470, 6.606272
37
 0.250000, 0.000000, 0.000000, 5.000000, 6.000000
 101.000000, 15.108911, 2.742574, 2.798680, 5.920792
 95.000000, 3.936842, 0.610526, 5.961404, 6.621053
 101.666667, 4.613115, 0.655738, 5.518033, 6.200000
 100.666667, 5.201987, 0.549669, 5.281457, 5.854305
 83.000000, 2.445783, 0.594378, 6.843373, 7.461847
 90.000000, 2.466667, 0.466667, 6.270370, 6.762963
 80.666667, 3.148760, 0.710744, 6.723140, 7.458678
 86.333333, 3.567568, 0.447876, 6.428571, 6.903475
 89.333333, 3.220149, 0.492537, 6.335821, 6.876866
 90.000000, 2.862963, 0.511111, 6.496296, 7.029630
 97.000000, 3.350515, 0.463918, 5.824742, 6.336770
 109.333333, 4.207317, 0.576220, 5.112805, 5.710366
 99.000000, 3.653199, 0.606061, 5.488215, 6.117845
 98.333333, 4.379661, 0.535593, 5.359322, 5.918644
 92.666667, 4.212230, 0.496403, 6.147482, 6.665468
 91.666667, 3.741818, 0.490909, 6.283636, 6.800000
 100.333333, 3.897010, 0.468439, 5.541528, 6.029900
 98.000000, 4.343537, 0.493197, 5.377551, 5.894558
 92.666667, 3.669065, 0.589928, 5.845324, 6.460432
38
 0.250000, 0.000000, 0.000000, 14.000000, 14.000000
 74.666667, 9.191964, 1.562500, 3.861607, 5.459821
 98.333333, 3.898305, 0.620339, 5.969492, 6.613559
 84.000000, 2.773810, 0.623016, 6.091270, 6.738095
 88.333333, 3.550943, 0.584906, 5.449057, 6.064151
 86.333333, 3.000000, 0.490347, 6.216216, 6.733591
 108.333333, 4.707692, 0.467692, 5.470769, 5.960000
 83.333333, 3.276000, 0.668000, 6.396000, 7.116000
 100.333333, 3.926910, 0.471761, 6.093023, 6.588040
 98.666667, 4.381757, 0.584459, 5.861486, 6.469595
 92.000000, 3.014493, 0.467391, 6.115942, 6.608696
 103.000000, 4.588997, 0.498382, 5.705502, 6.229773
 106.333333, 4.432602, 0.561129, 5.169279, 5.755486
 92.333333, 4.025271, 0.635379, 5.974729, 6.635379
 101.000000, 3.547855, 0.544554, 5.161716, 5.729373
 115.333333, 5.852601, 0.476879, 4.913295, 5.416185
 110.666667, 6.090361, 0.487952, 5.382530, 5.897590
 89.000000, 3.280899, 0.539326, 6.359551, 6.917603
 102.333333, 4.179153, 0.452769, 5.263844, 5.742671
 89.666667, 3.133829, 0.605948, 5.966543, 6.594796
39
 0.250000, 1.000000, 0.000000, 0.000000, 13.000000
 64.333333, 10.642487, 2.124352, 3.113990, 5.331606
 93.333333, 5.396429, 0.650000, 6.046429, 6.725000
 101.000000, 5.194719, 0.749175, 5.250825, 6.026403
 106.000000, 5.751572, 0.534591, 5.097484, 5.657233
 94.666667, 3.489437, 0.735915, 5.799296, 6.559859
 99.666667, 4.591973, 0.498328, 6.050167, 6.575251
 105.333333, 5.262658, 0.715190, 5.360759, 6.098101
 90.333333, 2.542435, 0.535055, 6.512915, 7.066421
 103.000000, 4.932039, 0.540453, 5.588997, 6.177994
 97.666667, 4.402730, 0.498294, 6.081911, 6.600683
 101.333333, 4.266447, 0.513158, 5.437500, 5.970395
 105.000000, 4.717460, 0.584127, 5.355556, 5.961905
 95.000000, 4.091228, 0.526316, 5.350877, 5.926316
 98.666667, 3.523649, 0.550676, 5.293919, 5.868243
 92.666667, 3.741007, 0.510791, 5.985612, 6.521583
 92.333333, 3.256318, 0.512635, 6.126354, 6.660650
 99.666667, 4.832776, 0.484950, 5.739130, 6.247492
 95.333333, 3.685315, 0.486014, 5.727273, 6.230769
 92.333333, 3.270758, 0.642599, 5.819495, 6.483755
40
 0.250000, 0.000000, 0.000000, 14.000000, 14.000000
 80.666667, 13.735537, 2.756198, 2.962810, 5.909091
 88.666667, 2.154135, 0.642857, 5.902256, 6.567669
 92.333333, 3.790614, 0.667870, 5.667870, 6.361011
 107.666667, 5.517028, 0.523220, 4.990712, 5.538700
 84.000000, 2.642857, 0.662698, 6.940476, 7.630952
 83.000000, 2.277108, 0.477912, 6.622490, 7.128514
 88.333333, 3.426415, 0.758491, 6.116981, 6.901887
 97.333333, 3.993151, 0.510274, 6.065068, 6.599315
 112.000000, 5.333333, 0.562500, 5.354167, 5.940476
 103.333333, 5.193548, 0.474194, 5.796774, 6.296774
 94.000000, 4.067376, 0.460993, 5.886525, 6.372340
 103.666667, 4.118971, 0.546624, 5.331190, 5.913183
 87.333333, 3.316794, 0.549618, 6.072519, 6.641221
 95.000000, 3.870175, 0.512281, 5.329825, 5.863158
 109.333333, 4.740854, 0.509146, 5.237805, 5.768293
 96.000000, 4.013889, 0.503472, 6.100694, 6.625000
 96.666667, 4.206897, 0.479310, 6.127586, 6.651724
 98.666667, 3.871622, 0.466216, 5.192568, 5.682432
 98.333333, 3.820339, 0.600000, 5.569492, 6.196610
41
 0.250000, 0.000000, 0.000000, 13.000000, 14.000000
 90.000000, 13.025926, 1.944444, 3.500000, 5.559259
 90.333333, 3.874539, 0.623616, 6.243542, 6.918819
 101.000000, 4.914191, 0.729373, 5.273927, 6.049505
 110.000000, 5.063636, 0.512121, 4.878788, 5.418182
 96.666667, 3.458621, 0.644828, 5.689655, 6.358621
 96.333333, 3.245675, 0.546713, 6.072664, 6.643599
 101.333333, 4.473684, 0.690789, 5.776316, 6.486842
 99.666667, 4.963211, 0.454849, 6.016722, 6.494983
 109.333333, 4.926829, 0.460366, 5.338415, 5.823171
 97.666667, 3.590444, 0.491468, 6.081911, 6.597270
 97.666667, 4.180887, 0.464164, 5.836177, 6.327645
 95.333333, 3.653846, 0.538462, 5.552448, 6.129371
 96.333333, 4.055363, 0.515571, 5.449827, 5.989619
 91.000000, 2.948718, 0.545788, 5.553114, 6.117216
 102.666667, 4.159091, 0.477273, 5.418831, 5.918831
 91.333333, 3.343066, 0.521898, 6.375912, 6.919708
 93.000000, 3.415771, 0.530466, 6.157706, 6.709677
 88.000000, 3.727273, 0.462121, 6.056818, 6.541667
 95.666667, 4.442509, 0.648084, 5.710801, 6.386760
42
 0.250000, 0.000000, 0.000000, 13.000000, 14.000000
 88.666667, 11.409774, 2.233083, 2.827068, 5.154135
 96.666667, 4.558621, 0.568966, 5.737931, 6.331034
 94.333333, 3.597173, 0.583039, 5.759717, 6.367491
 102.000000, 4.607843, 0.571895, 5.068627, 5.663399
 86.333333, 3.413127, 0.621622, 6.397683, 7.050193
 93.666667, 3.928826, 0.508897, 6.330961, 6.864769
 90.666667, 3.147059, 0.705882, 6.341912, 7.099265
 106.333333, 4.451411, 0.435737, 5.592476, 6.050157
 91.333333, 4.375912, 0.529197, 5.985401, 6.536496
 96.000000, 3.444444, 0.559028, 6.020833, 6.597222
 100.000000, 3.516667, 0.470000, 5.803333, 6.296667
 85.666667, 2.712062, 0.575875, 6.167315, 6.770428
 84.000000, 2.178571, 0.519841, 6.503968, 7.043651
 100.666667, 4.970199, 0.470199, 5.314570, 5.811258
 102.666667, 4.123377, 0.519481, 5.584416, 6.129870
 88.333333, 2.505660, 0.483019, 6.494340, 7.000000
 95.333333, 3.538462, 0.500000, 5.926573, 6.472028
 97.666667, 5.447099, 0.457338, 5.798635, 6.303754
 83.000000, 3.076305, 0.546185, 6.289157, 6.863454
43
 0.250000, 0.000000, 0.000000, 0.000000, 0.000000
 80.000000, 8.379167, 2.737500, 3.116667, 5.925000
 101.333333, 4.743421, 0.664474, 5.578947, 6.269737
 102.666667, 4.610390, 0.688312, 5.308442, 6.064935
 84.333333, 2.984190, 0.553360, 5.980237, 6.557312
 77.333333, 1.771552, 0.590517, 6.737069, 7.357759
 95.333333, 5.562937, 0.538462, 6.038462, 6.632867
 97.333333, 4.561644, 0.599315, 5.842466, 6.465753
 110.666667, 4.975904, 0.472892, 5.448795, 5.942771
 92.000000, 3.641304, 0.547101, 6.177536, 6.753623
 89.666667, 3.271375, 0.490706, 6.423792, 6.962825
 99.666667, 4.508361, 0.511706, 5.839465, 6.381271
 99.666667, 3.923077, 0.591973, 5.484950, 6.100334
 87.333333, 2.610687, 0.545802, 5.763359, 6.332061
 95.333333, 4.143357, 0.524476, 5.430070, 5.979021
 95.333333, 3.797203, 0.500000, 5.737762, 6.258741
 84.666667, 3.960630, 0.460630, 6.448819, 6.937008
 88.666667, 2.943609, 0.511278, 6.357143, 6.894737
 85.000000, 2.486275, 0.462745, 6.235294, 6.725490
 87.666667, 4.114068, 0.539924, 5.927757, 6.490494
44
 0.250000, 0.000000, 0.000000, 0.000000, 0.000000
 94.333333, 15.837456, 3.063604, 3.385159, 6.480565
 91.666667, 2.836364, 0.574545, 6.072727, 6.676364
 91.666667, 4.429091, 0.614545, 5.745455, 6.381818
 79.333333, 2.415966, 0.588235, 5.802521, 6.445378
 103.666667, 4.366559, 0.536977, 5.485531, 6.067524
 89.666667, 3.040892, 0.505576, 6.639405, 7.163569
 97.000000, 3.560137, 0.642612, 5.780069, 6.450172
 93.333333, 3.410714, 0.521429, 6.157143, 6.725000
 81.666667, 1.910204, 0.489796, 6.767347, 7.310204
 87.333333, 2.938931, 0.488550, 6.484733, 6.996183
 107.000000, 4.439252, 0.489097, 5.327103, 5.838006
 102.000000, 5.130719, 0.565359, 5.457516, 6.049020
 101.333333, 4.700658, 0.595395, 5.131579, 5.750000
 96.666667, 4.200000, 0.537931, 5.748276, 6.306897
 105.666667, 4.895899, 0.507886, 5.350158, 5.886435
 92.000000, 3.938406, 0.481884, 6.278986, 6.782609
 92.666667, 3.676259, 0.532374, 6.212230, 6.769784
 91.000000, 2.908425, 0.490842, 5.963370, 6.476190
 81.333333, 2.663934, 0.557377, 6.635246, 7.221311
45
 0.250000, 1.000000, 0.000000, 0.000000, 0.000000
 75.000000, 8.791111, 2.080000, 3.048889, 5.240000
 95.333333, 4.136364, 0.867133, 6.041958, 6.933566
 97.666667, 4.761092, 0.638225, 5.450512, 6.109215
 99.000000, 4.929293, 0.494949, 5.649832, 6.171717
 92.333333, 2.429603, 0.530686, 5.801444, 6.389892
 94.333333, 2.773852, 0.537102, 6.286219, 6.848057
 83.333333, 2.668000, 0.608000, 6.360000, 6.988000
 100.000000, 4.090000, 0.476667, 5.890000, 6.390000
 107.333333, 4.916149, 0.521739, 5.236025, 5.779503
 92.333333, 3.281588, 0.480144, 6.227437, 6.725632
 86.000000, 3.655039, 0.465116, 6.720930, 7.213178
 107.333333, 4.580745, 0.552795, 5.177019, 5.751553
 108.000000, 5.259259, 0.623457, 5.098765, 5.746914
 116.333333, 5.573066, 0.555874, 4.378223, 4.957020
 88.000000, 3.784091, 0.484848, 6.424242, 6.984848
 101.333333, 4.802632, 0.467105, 5.648026, 6.141447
 88.333333, 3.641509, 0.509434, 6.030189, 6.596226
 89.000000, 3.280899, 0.490637, 6.112360, 6.621723
 92.000000, 4.775362, 0.826087, 5.836957, 6.684783
46
 0.250000, 8.000000, 0.000000, 1.000000, 2.000000
 87.333333, 10.320611, 2.652672, 3.000000, 5.721374
 98.666667, 4.273649, 0.550676, 5.645270, 6.219595
 88.666667, 3.090226, 0.721805, 5.635338, 6.387218
 98.666667, 3.250000, 0.574324, 5.114865, 5.709459
 98.333333, 4.986441, 0.583051, 5.718644, 6.325424
 83.666667, 2.490040, 0.490040, 7.115538, 7.629482
 89.000000, 3.247191, 0.636704, 5.936330, 6.636704
 95.333333, 3.132867, 0.475524, 5.905594, 6.405594
